date,open,high,low,close,volume
2025-11-18 10:47:00+05:30,246.35,246.35,246.1,246.15,1244
2025-11-18 10:48:00+05:30,246.1,246.4,246.1,246.35,632
2025-11-18 10:49:00+05:30,246.35,246.4,246.15,246.4,1601
2025-11-18 10:50:00+05:30,246.4,246.45,246.25,246.25,988
2025-11-18 10:51:00+05:30,246.25,246.4,246.25,246.3,399
2025-11-18 10:52:00+05:30,246.3,246.45,246.25,246.45,458
2025-11-18 10:53:00+05:30,246.25,246.55,244.3,244.85,50205
2025-11-18 10:54:00+05:30,244.85,245.45,244.75,245.0,13925
2025-11-18 10:55:00+05:30,245.2,245.3,245.05,245.25,3065
2025-11-18 10:56:00+05:30,245.3,245.5,245.15,245.5,1457
2025-11-18 10:57:00+05:30,245.5,245.55,245.4,245.4,1204
2025-11-18 10:58:00+05:30,245.4,245.55,245.15,245.15,1714
2025-11-18 10:59:00+05:30,245.35,245.45,245.05,245.05,1725
2025-11-18 11:00:00+05:30,245.05,245.25,245.05,245.2,716
2025-11-18 11:01:00+05:30,245.15,245.4,245.15,245.3,807
2025-11-18 11:02:00+05:30,245.3,245.4,245.0,245.4,3948
2025-11-18 11:03:00+05:30,245.4,245.7,245.25,245.6,558
2025-11-18 11:04:00+05:30,245.6,245.85,245.5,245.6,4943
2025-11-18 11:05:00+05:30,245.6,245.6,245.25,245.4,6058
2025-11-18 11:06:00+05:30,245.4,245.4,244.95,245.1,3743
2025-11-18 11:07:00+05:30,245.1,245.6,245.05,245.55,1571
2025-11-18 11:08:00+05:30,245.55,245.65,245.55,245.6,682
2025-11-18 11:09:00+05:30,245.6,245.65,245.55,245.6,1339
2025-11-18 11:10:00+05:30,245.6,245.65,245.6,245.65,508
2025-11-18 11:11:00+05:30,245.65,245.65,245.25,245.35,1374
2025-11-18 11:12:00+05:30,245.35,245.55,245.3,245.4,754
2025-11-18 11:13:00+05:30,245.4,245.55,245.3,245.5,1046
2025-11-18 11:14:00+05:30,245.5,245.5,245.2,245.2,593
2025-11-18 11:15:00+05:30,245.2,245.55,245.2,245.45,778
2025-11-18 11:16:00+05:30,245.45,245.6,245.4,245.6,901
2025-11-18 11:17:00+05:30,245.6,245.65,245.5,245.65,232
2025-11-18 11:18:00+05:30,245.65,245.65,245.2,245.2,1454
2025-11-18 11:19:00+05:30,245.2,245.4,245.2,245.3,447
2025-11-18 11:20:00+05:30,245.2,245.25,245.0,245.15,862
2025-11-18 11:21:00+05:30,245.15,245.25,245.1,245.25,463
2025-11-18 11:22:00+05:30,245.25,245.4,245.15,245.3,761
2025-11-18 11:23:00+05:30,245.3,245.4,245.25,245.25,573
2025-11-18 11:24:00+05:30,245.3,245.4,245.25,245.25,386
2025-11-18 11:25:00+05:30,245.25,245.3,245.05,245.05,1563
2025-11-18 11:26:00+05:30,245.05,245.5,245.05,245.5,348
2025-11-18 11:27:00+05:30,245.5,245.5,245.4,245.5,868
2025-11-18 11:28:00+05:30,245.5,245.5,245.25,245.3,702
2025-11-18 11:29:00+05:30,245.3,245.5,245.3,245.3,504
2025-11-18 11:30:00+05:30,245.3,245.45,245.3,245.35,236
2025-11-18 11:31:00+05:30,245.4,245.4,245.1,245.15,1264
2025-11-18 11:32:00+05:30,245.1,245.5,245.1,245.45,327
2025-11-18 11:33:00+05:30,245.45,245.45,245.15,245.15,452
2025-11-18 11:34:00+05:30,245.3,245.4,245.15,245.2,1476
2025-11-18 11:35:00+05:30,245.2,245.5,245.2,245.5,1581
2025-11-18 11:36:00+05:30,245.45,245.5,245.35,245.45,446
2025-11-18 11:37:00+05:30,245.45,245.7,245.3,245.7,650
2025-11-18 11:38:00+05:30,245.7,245.75,245.5,245.75,606
2025-11-18 11:39:00+05:30,245.7,245.7,245.35,245.45,2721
2025-11-18 11:40:00+05:30,245.45,245.7,245.45,245.55,460
2025-11-18 11:41:00+05:30,245.55,245.7,245.45,245.45,356
2025-11-18 11:42:00+05:30,245.6,245.6,245.45,245.45,621
2025-11-18 11:43:00+05:30,245.5,245.6,245.45,245.6,385
2025-11-18 11:44:00+05:30,245.6,245.8,245.6,245.75,926
2025-11-18 11:45:00+05:30,245.6,245.7,245.5,245.65,1489
2025-11-18 11:46:00+05:30,245.65,245.7,245.5,245.65,409
2025-11-18 11:47:00+05:30,245.65,245.7,245.5,245.7,397
2025-11-18 11:48:00+05:30,245.7,245.8,245.5,245.65,511
2025-11-18 11:49:00+05:30,245.6,245.8,245.55,245.7,265
2025-11-18 11:50:00+05:30,245.7,245.95,245.7,245.85,308
2025-11-18 11:51:00+05:30,245.85,245.85,245.55,245.7,858
2025-11-18 11:52:00+05:30,245.7,245.7,245.55,245.65,418
2025-11-18 11:53:00+05:30,245.65,245.7,245.6,245.6,384
2025-11-18 11:54:00+05:30,245.6,245.7,245.6,245.6,571
2025-11-18 11:55:00+05:30,245.6,245.9,245.6,245.9,515
2025-11-18 11:56:00+05:30,245.9,245.9,245.6,245.7,741
2025-11-18 11:57:00+05:30,245.65,245.8,245.65,245.7,1415
2025-11-18 11:58:00+05:30,245.7,245.7,245.55,245.65,552
2025-11-18 11:59:00+05:30,245.65,245.85,245.55,245.8,617
2025-11-18 12:00:00+05:30,245.8,245.95,245.55,245.95,1496
2025-11-18 12:01:00+05:30,245.8,246.0,245.8,245.9,715
2025-11-18 12:02:00+05:30,245.9,245.95,245.8,245.85,398
2025-11-18 12:03:00+05:30,245.85,246.0,245.7,245.7,3482
2025-11-18 12:04:00+05:30,245.55,245.6,245.5,245.5,344
2025-11-18 12:05:00+05:30,245.5,245.6,245.45,245.45,1479
2025-11-18 12:06:00+05:30,245.55,245.55,245.45,245.55,590
2025-11-18 12:07:00+05:30,245.55,245.7,245.4,245.4,795
2025-11-18 12:08:00+05:30,245.4,245.7,245.35,245.45,360
2025-11-18 12:09:00+05:30,245.45,245.55,245.3,245.45,427
2025-11-18 12:10:00+05:30,245.35,245.35,245.25,245.35,776
2025-11-18 12:11:00+05:30,245.25,245.55,245.25,245.5,445
2025-11-18 12:12:00+05:30,245.5,245.75,245.5,245.75,455
2025-11-18 12:13:00+05:30,245.75,245.75,245.55,245.7,219
2025-11-18 12:14:00+05:30,245.6,245.6,245.45,245.45,1315
2025-11-18 12:15:00+05:30,245.5,245.5,245.3,245.35,465
2025-11-18 12:16:00+05:30,245.25,245.3,245.25,245.25,1284
2025-11-18 12:17:00+05:30,245.25,245.3,245.0,245.3,8211
2025-11-18 12:18:00+05:30,245.3,245.3,244.8,244.8,3224
2025-11-18 12:19:00+05:30,244.8,244.9,244.8,244.8,900
2025-11-18 12:20:00+05:30,244.8,244.9,244.8,244.85,243
2025-11-18 12:21:00+05:30,244.85,245.4,244.85,245.4,3001
2025-11-18 12:22:00+05:30,245.4,245.5,245.15,245.2,5507
2025-11-18 12:23:00+05:30,245.2,245.35,245.2,245.2,252
2025-11-18 12:24:00+05:30,245.2,245.2,244.85,244.85,788
2025-11-18 12:25:00+05:30,244.85,245.15,244.85,245.0,3052
2025-11-18 12:26:00+05:30,245.0,245.2,244.8,244.8,1212
2025-11-18 12:27:00+05:30,244.8,245.0,244.8,244.95,312
2025-11-18 12:28:00+05:30,245.0,245.0,244.8,245.0,1494
2025-11-18 12:29:00+05:30,244.8,245.15,244.8,244.8,1130
2025-11-18 12:30:00+05:30,244.8,245.0,244.8,244.9,798
2025-11-18 12:31:00+05:30,244.8,245.0,243.55,243.95,31487
2025-11-18 12:32:00+05:30,243.6,243.75,242.2,243.4,68805
2025-11-18 12:33:00+05:30,243.4,243.8,243.4,243.65,1625
2025-11-18 12:34:00+05:30,243.65,243.9,243.5,243.5,2176
2025-11-18 12:35:00+05:30,243.55,243.9,243.55,243.7,1980
2025-11-18 12:36:00+05:30,243.75,244.0,243.7,244.0,1443
2025-11-18 12:37:00+05:30,244.0,244.15,243.7,243.7,4806
2025-11-18 12:38:00+05:30,243.7,244.0,243.7,244.0,2240
2025-11-18 12:39:00+05:30,244.0,244.0,243.75,243.95,829
2025-11-18 12:40:00+05:30,243.85,244.25,243.55,244.2,5850
2025-11-18 12:41:00+05:30,244.2,244.2,243.7,243.85,1114
2025-11-18 12:42:00+05:30,243.9,243.95,243.55,243.6,5382
2025-11-18 12:43:00+05:30,243.6,243.6,243.4,243.4,1711
2025-11-18 12:44:00+05:30,243.45,245.55,243.45,245.15,40340
2025-11-18 12:45:00+05:30,245.15,245.7,245.15,245.7,3009
2025-11-18 12:46:00+05:30,245.55,245.6,245.35,245.35,2172
2025-11-18 12:47:00+05:30,245.35,245.35,245.2,245.25,667
2025-11-18 12:48:00+05:30,245.2,245.4,245.2,245.2,1241
2025-11-18 12:49:00+05:30,245.2,245.5,245.2,245.45,1585
2025-11-18 12:50:00+05:30,245.45,245.65,245.2,245.2,398
2025-11-18 12:51:00+05:30,245.2,245.5,245.1,245.15,1111
2025-11-18 12:52:00+05:30,245.15,245.5,245.15,245.5,296
2025-11-18 12:53:00+05:30,245.5,245.5,245.35,245.45,368
2025-11-18 12:54:00+05:30,245.45,246.6,245.3,246.5,80404
2025-11-18 12:55:00+05:30,246.5,246.55,246.5,246.5,4851
2025-11-18 12:56:00+05:30,246.5,246.55,246.5,246.5,3628
2025-11-18 12:57:00+05:30,246.5,246.55,246.5,246.5,2234
2025-11-18 12:58:00+05:30,246.5,246.7,246.5,246.7,10725
2025-11-18 12:59:00+05:30,246.6,246.6,246.5,246.5,3017
2025-11-18 13:00:00+05:30,246.5,246.55,246.5,246.55,2497
2025-11-18 13:01:00+05:30,246.5,246.55,246.5,246.55,4328
2025-11-18 13:02:00+05:30,246.5,246.55,246.5,246.5,2324
2025-11-18 13:03:00+05:30,246.5,246.55,246.5,246.5,1618
2025-11-18 13:04:00+05:30,246.5,246.55,246.5,246.5,707
2025-11-18 13:05:00+05:30,246.5,246.55,246.5,246.5,2517
2025-11-18 13:06:00+05:30,246.5,246.55,246.5,246.55,1262
2025-11-18 13:07:00+05:30,246.5,246.55,246.5,246.5,363
2025-11-18 13:08:00+05:30,246.5,246.55,246.5,246.5,1041
2025-11-18 13:09:00+05:30,246.5,246.55,246.5,246.5,550
2025-11-18 13:10:00+05:30,246.5,246.55,246.5,246.55,513
2025-11-18 13:11:00+05:30,246.5,246.55,246.5,246.5,368
2025-11-18 13:12:00+05:30,246.5,246.55,246.5,246.55,686
2025-11-18 13:13:00+05:30,246.55,246.55,246.5,246.55,737
2025-11-18 13:14:00+05:30,246.55,246.55,246.5,246.55,674
2025-11-18 13:15:00+05:30,246.5,246.55,246.5,246.5,530
2025-11-18 13:16:00+05:30,246.5,246.55,246.5,246.55,522
2025-11-18 13:17:00+05:30,246.5,246.55,246.5,246.55,606
2025-11-18 13:18:00+05:30,246.5,246.55,246.5,246.5,713
2025-11-18 13:19:00+05:30,246.5,246.55,246.5,246.55,282
2025-11-18 13:20:00+05:30,246.5,246.6,246.5,246.6,244
2025-11-18 13:21:00+05:30,246.6,246.65,246.5,246.6,381
2025-11-18 13:22:00+05:30,246.6,246.7,246.5,246.7,308
2025-11-18 13:23:00+05:30,246.5,246.65,246.5,246.55,616
2025-11-18 13:24:00+05:30,246.55,246.75,246.55,246.7,288
2025-11-18 13:25:00+05:30,246.7,246.75,246.65,246.75,227
2025-11-18 13:26:00+05:30,246.75,246.9,246.6,246.65,22543
2025-11-18 13:27:00+05:30,246.65,246.8,246.65,246.65,713
2025-11-18 13:28:00+05:30,246.65,246.8,246.6,246.8,7321
2025-11-18 13:29:00+05:30,246.8,246.8,246.5,246.55,2737
2025-11-18 13:30:00+05:30,246.5,246.65,246.5,246.65,370
2025-11-18 13:31:00+05:30,246.65,246.7,246.55,246.65,254
2025-11-18 13:32:00+05:30,246.65,246.85,246.65,246.85,247
2025-11-18 13:33:00+05:30,246.85,246.85,246.65,246.7,1553
2025-11-18 13:34:00+05:30,246.7,246.95,246.7,246.95,365
2025-11-18 13:35:00+05:30,246.85,246.95,246.7,246.75,417
2025-11-18 13:36:00+05:30,246.75,246.9,246.75,246.75,793
2025-11-18 13:37:00+05:30,246.75,246.9,246.7,246.75,351
2025-11-18 13:38:00+05:30,246.75,246.8,246.7,246.8,357
2025-11-18 13:39:00+05:30,246.8,246.95,246.8,246.8,562
2025-11-18 13:40:00+05:30,246.8,246.85,246.7,246.75,339
2025-11-18 13:41:00+05:30,246.75,246.8,246.7,246.7,951
2025-11-18 13:42:00+05:30,246.7,246.9,246.7,246.75,328
2025-11-18 13:43:00+05:30,246.75,246.95,246.75,246.75,351
2025-11-18 13:44:00+05:30,246.75,246.8,246.7,246.75,401
2025-11-18 13:45:00+05:30,246.75,246.8,246.55,246.55,2639
2025-11-18 13:46:00+05:30,246.55,246.7,246.5,246.5,827
2025-11-18 13:47:00+05:30,246.5,246.65,246.5,246.65,2063
2025-11-18 13:48:00+05:30,246.65,246.85,246.6,246.6,320
2025-11-18 13:49:00+05:30,246.6,246.95,246.6,246.65,2292
2025-11-18 13:50:00+05:30,246.6,246.75,246.55,246.55,1056
2025-11-18 13:51:00+05:30,246.55,246.95,246.55,246.95,270
2025-11-18 13:52:00+05:30,246.95,246.95,246.8,246.85,216
2025-11-18 13:53:00+05:30,246.85,246.95,246.8,246.8,275
2025-11-18 13:54:00+05:30,246.8,246.95,246.8,246.8,233
2025-11-18 13:55:00+05:30,246.55,246.95,246.55,246.95,222
2025-11-18 13:56:00+05:30,246.95,246.95,246.85,246.9,322
2025-11-18 13:57:00+05:30,246.9,246.9,246.65,246.8,548
2025-11-18 13:58:00+05:30,246.75,246.8,246.65,246.7,381
2025-11-18 13:59:00+05:30,246.7,246.9,246.65,246.9,597
2025-11-18 14:00:00+05:30,246.9,246.95,246.6,246.65,1346
2025-11-18 14:01:00+05:30,246.8,246.8,246.5,246.55,1463
2025-11-18 14:02:00+05:30,246.5,246.6,246.5,246.6,1219
2025-11-18 14:03:00+05:30,246.6,246.6,246.5,246.6,444
2025-11-18 14:04:00+05:30,246.6,246.6,246.55,246.55,400
2025-11-18 14:05:00+05:30,246.6,246.8,246.55,246.55,882
2025-11-18 14:06:00+05:30,246.55,246.95,246.55,246.75,229
2025-11-18 14:07:00+05:30,246.75,246.9,246.75,246.85,532
2025-11-18 14:08:00+05:30,246.85,246.9,246.65,246.85,329
2025-11-18 14:09:00+05:30,246.85,246.9,246.6,246.6,227
2025-11-18 14:10:00+05:30,246.6,246.9,246.6,246.8,279
2025-11-18 14:11:00+05:30,246.8,246.9,246.8,246.9,688
2025-11-18 14:12:00+05:30,246.9,246.9,246.75,246.9,389
2025-11-18 14:13:00+05:30,246.9,246.9,246.75,246.8,491
2025-11-18 14:14:00+05:30,246.8,246.85,246.65,246.7,391
2025-11-18 14:15:00+05:30,246.75,246.95,246.7,246.7,459
2025-11-18 14:16:00+05:30,246.7,246.8,246.65,246.75,364
2025-11-18 14:17:00+05:30,246.75,246.8,246.5,246.5,12142
2025-11-18 14:18:00+05:30,246.5,246.55,246.5,246.5,7344
2025-11-18 14:19:00+05:30,246.5,246.55,246.5,246.55,15122
2025-11-18 14:20:00+05:30,246.5,246.55,246.5,246.5,2375
2025-11-18 14:21:00+05:30,246.5,246.55,246.5,246.5,5576
2025-11-18 14:22:00+05:30,246.55,246.55,246.5,246.5,5649
2025-11-18 14:23:00+05:30,246.55,246.55,246.5,246.55,3093
2025-11-18 14:24:00+05:30,246.55,246.55,246.5,246.55,3055
2025-11-18 14:25:00+05:30,246.55,246.55,246.5,246.5,2209
2025-11-18 14:26:00+05:30,246.5,246.55,246.5,246.5,3101
2025-11-18 14:27:00+05:30,246.5,246.55,246.45,246.55,4697
2025-11-18 14:28:00+05:30,246.5,246.55,246.5,246.55,1846
2025-11-18 14:29:00+05:30,246.5,246.55,246.5,246.55,2377
2025-11-18 14:30:00+05:30,246.55,246.55,246.5,246.5,1792
2025-11-18 14:31:00+05:30,246.55,246.55,246.5,246.55,3706
2025-11-18 14:32:00+05:30,246.55,246.55,246.5,246.5,2013
2025-11-18 14:33:00+05:30,246.5,246.55,246.5,246.55,2268
2025-11-18 14:34:00+05:30,246.55,246.55,246.5,246.5,2277
2025-11-18 14:35:00+05:30,246.5,246.6,246.5,246.55,2346
2025-11-18 14:36:00+05:30,246.55,247.15,246.55,246.85,12669
2025-11-18 14:37:00+05:30,246.85,246.85,246.75,246.75,4300
2025-11-18 14:38:00+05:30,246.75,247.05,246.7,246.85,2730
2025-11-18 14:39:00+05:30,246.85,247.15,246.85,246.95,3429
2025-11-18 14:40:00+05:30,246.95,247.0,246.75,247.0,2660
2025-11-18 14:41:00+05:30,246.95,246.95,246.8,246.9,2127
2025-11-18 14:42:00+05:30,246.85,246.85,246.8,246.85,1689
2025-11-18 14:43:00+05:30,246.8,246.95,246.75,246.85,2779
2025-11-18 14:44:00+05:30,246.8,246.9,246.75,246.8,2444
2025-11-18 14:45:00+05:30,246.8,246.9,246.75,246.85,2135
2025-11-18 14:46:00+05:30,246.85,246.95,246.75,246.75,2453
2025-11-18 14:47:00+05:30,246.75,246.8,246.75,246.75,1612
2025-11-18 14:48:00+05:30,246.75,246.95,246.7,246.75,3068
2025-11-18 14:49:00+05:30,246.85,246.95,246.75,246.8,2553
2025-11-18 14:50:00+05:30,246.8,246.95,246.55,246.55,4153
2025-11-18 14:51:00+05:30,246.55,247.0,246.55,246.6,3439
2025-11-18 14:52:00+05:30,246.6,246.75,246.5,246.65,3473
2025-11-18 14:53:00+05:30,246.5,246.75,246.5,246.55,2291
2025-11-18 14:54:00+05:30,246.5,246.55,246.5,246.5,2411
2025-11-18 14:55:00+05:30,246.55,246.6,246.5,246.5,4101
2025-11-18 14:56:00+05:30,246.5,246.7,246.5,246.5,3647
2025-11-18 14:57:00+05:30,246.55,246.75,246.5,246.5,2503
2025-11-18 14:58:00+05:30,246.5,246.55,246.5,246.5,3845
2025-11-18 14:59:00+05:30,246.5,246.7,246.5,246.5,2815
2025-11-18 15:00:00+05:30,246.55,246.65,246.5,246.5,2374
2025-11-18 15:01:00+05:30,246.5,246.65,246.5,246.5,2584
2025-11-18 15:02:00+05:30,246.5,246.65,246.5,246.6,5335
2025-11-18 15:03:00+05:30,246.6,246.7,246.5,246.5,5424
2025-11-18 15:04:00+05:30,246.5,246.55,246.5,246.55,2876
2025-11-18 15:05:00+05:30,246.5,246.55,246.5,246.5,2702
2025-11-18 15:06:00+05:30,246.55,246.6,246.5,246.55,2328
2025-11-18 15:07:00+05:30,246.55,246.55,246.5,246.55,1792
2025-11-18 15:08:00+05:30,246.5,246.55,246.5,246.5,4466
2025-11-18 15:09:00+05:30,246.5,246.6,246.5,246.55,3211
2025-11-18 15:10:00+05:30,246.5,246.8,246.5,246.7,3536
2025-11-18 15:11:00+05:30,246.6,246.8,246.6,246.65,1912
2025-11-18 15:12:00+05:30,246.65,246.7,246.55,246.55,3085
2025-11-18 15:13:00+05:30,246.6,246.75,246.5,246.55,2630
2025-11-18 15:14:00+05:30,246.6,246.65,246.45,246.5,2978
2025-11-18 15:15:00+05:30,246.55,246.8,246.5,246.65,33624
2025-11-18 15:16:00+05:30,246.7,246.9,246.5,246.7,6962
2025-11-18 15:17:00+05:30,246.7,246.9,246.65,246.65,5167
2025-11-18 15:18:00+05:30,246.6,246.8,246.55,246.7,5018
2025-11-18 15:19:00+05:30,246.75,246.75,246.5,246.65,2746
2025-11-18 15:20:00+05:30,246.55,246.65,246.5,246.6,7791
2025-11-18 15:21:00+05:30,246.6,246.65,246.55,246.55,4341
2025-11-18 15:22:00+05:30,246.6,246.8,246.6,246.75,4394
2025-11-18 15:23:00+05:30,246.75,246.9,246.7,246.75,5076
2025-11-18 15:24:00+05:30,246.75,246.95,246.6,246.75,4118
2025-11-18 15:25:00+05:30,246.6,246.7,246.5,246.55,4617
2025-11-18 15:26:00+05:30,246.55,246.6,246.5,246.5,3704
2025-11-18 15:27:00+05:30,246.5,246.8,246.5,246.5,7740
2025-11-18 15:28:00+05:30,246.5,246.85,246.5,246.85,3140
2025-11-18 15:29:00+05:30,246.8,246.9,246.8,246.85,3784
2025-11-19 09:15:00+05:30,246.5,247.7,246.05,247.5,4118
2025-11-19 09:16:00+05:30,247.5,247.5,246.85,247.5,4169
2025-11-19 09:17:00+05:30,247.5,247.85,247.45,247.85,2287
2025-11-19 09:18:00+05:30,247.85,248.0,247.85,247.95,3393
2025-11-19 09:19:00+05:30,247.75,248.0,247.6,247.9,6388
2025-11-19 09:20:00+05:30,247.85,248.0,247.6,247.75,3644
2025-11-19 09:21:00+05:30,247.75,247.75,247.3,247.5,1581
2025-11-19 09:22:00+05:30,247.6,247.6,247.05,247.05,6170
2025-11-19 09:23:00+05:30,247.0,247.0,246.45,246.75,3208
2025-11-19 09:24:00+05:30,246.9,247.25,246.75,246.75,2113
2025-11-19 09:25:00+05:30,246.9,247.2,246.85,247.2,1862
2025-11-19 09:26:00+05:30,247.25,247.4,246.9,247.05,2223
2025-11-19 09:27:00+05:30,247.1,247.25,247.0,247.0,2417
2025-11-19 09:28:00+05:30,246.7,246.85,246.55,246.7,744
2025-11-19 09:29:00+05:30,246.65,246.7,246.4,246.4,664
2025-11-19 09:30:00+05:30,246.6,246.7,246.4,246.5,1642
2025-11-19 09:31:00+05:30,246.5,246.55,246.0,246.55,2431
2025-11-19 09:32:00+05:30,246.6,246.65,246.25,246.6,993
2025-11-19 09:33:00+05:30,246.4,246.4,246.0,246.1,2619
2025-11-19 09:34:00+05:30,246.0,246.1,245.55,245.8,2551
2025-11-19 09:35:00+05:30,245.95,246.0,245.75,245.85,1235
2025-11-19 09:36:00+05:30,245.85,245.85,244.75,244.75,1814
2025-11-19 09:37:00+05:30,244.75,244.75,244.3,244.55,7674
2025-11-19 09:38:00+05:30,244.55,245.4,244.35,245.4,6883
2025-11-19 09:39:00+05:30,245.4,245.5,245.0,245.15,2887
2025-11-19 09:40:00+05:30,245.5,245.5,245.25,245.25,999
2025-11-19 09:41:00+05:30,245.3,245.55,245.3,245.5,744
2025-11-19 09:42:00+05:30,245.5,245.65,245.05,245.15,1513
2025-11-19 09:43:00+05:30,245.05,245.35,245.05,245.2,1153
2025-11-19 09:44:00+05:30,245.1,245.1,244.45,244.6,5089
2025-11-19 09:45:00+05:30,244.6,244.6,244.3,244.3,343
2025-11-19 09:46:00+05:30,244.65,244.75,244.45,244.65,975
2025-11-19 09:47:00+05:30,244.65,245.0,244.5,244.85,1429
2025-11-19 09:48:00+05:30,244.85,245.05,244.7,244.9,933
2025-11-19 09:49:00+05:30,244.9,245.2,244.75,245.0,1202
2025-11-19 09:50:00+05:30,245.05,245.05,244.6,244.7,2469
2025-11-19 09:51:00+05:30,244.7,245.35,244.7,245.35,1159
2025-11-19 09:52:00+05:30,245.25,245.25,244.95,245.15,730
2025-11-19 09:53:00+05:30,244.95,245.15,243.7,243.9,14733
2025-11-19 09:54:00+05:30,244.05,244.45,244.05,244.4,901
2025-11-19 09:55:00+05:30,244.45,244.45,243.95,243.95,1447
2025-11-19 09:56:00+05:30,243.95,244.3,243.65,244.15,2211
2025-11-19 09:57:00+05:30,244.0,244.15,244.0,244.05,292
2025-11-19 09:58:00+05:30,244.05,244.45,244.0,244.05,1519
2025-11-19 09:59:00+05:30,244.0,244.35,244.0,244.35,897
2025-11-19 10:00:00+05:30,244.4,244.45,244.15,244.35,510
2025-11-19 10:01:00+05:30,244.4,244.45,244.1,244.2,380
2025-11-19 10:02:00+05:30,244.15,244.45,244.1,244.4,222
2025-11-19 10:03:00+05:30,244.1,244.4,244.1,244.35,1495
2025-11-19 10:04:00+05:30,244.2,244.55,244.2,244.5,936
2025-11-19 10:05:00+05:30,244.5,244.5,244.2,244.2,1295
2025-11-19 10:06:00+05:30,244.45,244.55,244.1,244.25,1234
2025-11-19 10:07:00+05:30,244.25,244.4,244.15,244.15,655
2025-11-19 10:08:00+05:30,244.1,244.45,244.1,244.1,413
2025-11-19 10:09:00+05:30,244.1,244.4,244.1,244.4,468
2025-11-19 10:10:00+05:30,244.5,244.5,244.1,244.15,1671
2025-11-19 10:11:00+05:30,244.25,244.5,244.2,244.25,825
2025-11-19 10:12:00+05:30,244.4,244.45,243.7,243.7,3556
2025-11-19 10:13:00+05:30,243.85,243.85,243.75,243.85,947
2025-11-19 10:14:00+05:30,244.4,244.4,244.1,244.3,1521
2025-11-19 10:15:00+05:30,244.4,244.4,244.0,244.25,1283
2025-11-19 10:16:00+05:30,244.25,244.35,244.05,244.35,258
2025-11-19 10:17:00+05:30,244.2,244.3,244.1,244.3,265
2025-11-19 10:18:00+05:30,244.3,244.3,243.8,243.8,683
2025-11-19 10:19:00+05:30,243.85,243.95,243.2,243.75,7936
2025-11-19 10:20:00+05:30,243.75,244.8,243.75,244.6,1862
2025-11-19 10:21:00+05:30,244.6,244.85,244.45,244.85,887
2025-11-19 10:22:00+05:30,244.8,244.8,244.15,244.25,6870
2025-11-19 10:23:00+05:30,244.25,244.25,244.15,244.15,482
2025-11-19 10:24:00+05:30,244.15,244.25,243.95,244.15,647
2025-11-19 10:25:00+05:30,244.15,244.15,243.8,243.8,465
2025-11-19 10:26:00+05:30,244.0,244.0,243.8,244.0,1343
2025-11-19 10:27:00+05:30,244.0,244.0,243.75,243.8,984
2025-11-19 10:28:00+05:30,243.8,243.8,243.6,243.6,567
2025-11-19 10:29:00+05:30,243.6,243.6,243.35,243.5,749
2025-11-19 10:30:00+05:30,243.45,243.5,243.45,243.45,2372
2025-11-19 10:31:00+05:30,243.45,243.45,243.25,243.3,640
2025-11-19 10:32:00+05:30,243.3,243.35,243.0,243.25,4181
2025-11-19 10:33:00+05:30,243.25,243.45,243.1,243.1,1253
2025-11-19 10:34:00+05:30,243.35,243.35,243.1,243.2,482
2025-11-19 10:35:00+05:30,243.2,243.5,243.1,243.3,432
2025-11-19 10:36:00+05:30,243.3,243.3,243.1,243.25,145
2025-11-19 10:37:00+05:30,243.25,243.35,243.1,243.25,578
2025-11-19 10:38:00+05:30,243.25,243.5,243.2,243.2,1001
2025-11-19 10:39:00+05:30,242.9,242.9,242.5,242.65,2058
2025-11-19 10:40:00+05:30,242.65,243.0,242.6,242.95,6812
2025-11-19 10:41:00+05:30,242.95,243.0,242.9,243.0,254
2025-11-19 10:42:00+05:30,243.0,243.0,242.55,242.75,791
2025-11-19 10:43:00+05:30,242.75,242.75,242.55,242.7,405
2025-11-19 10:44:00+05:30,242.7,242.8,242.65,242.8,1494
2025-11-19 10:45:00+05:30,242.8,242.9,242.8,242.85,3440
2025-11-19 10:46:00+05:30,242.85,243.1,242.85,243.1,657
2025-11-19 10:47:00+05:30,243.1,243.3,243.1,243.2,839
2025-11-19 10:48:00+05:30,243.2,243.45,243.1,243.3,989
2025-11-19 10:49:00+05:30,243.3,243.3,243.1,243.2,687
2025-11-19 10:50:00+05:30,243.2,243.2,243.1,243.2,777
2025-11-19 10:51:00+05:30,243.2,243.4,243.2,243.2,805
2025-11-19 10:52:00+05:30,243.2,243.3,242.9,243.3,827
2025-11-19 10:53:00+05:30,243.35,243.45,243.15,243.3,248
2025-11-19 10:54:00+05:30,243.3,243.3,243.15,243.25,202
2025-11-19 10:55:00+05:30,243.25,243.3,243.1,243.25,234
2025-11-19 10:56:00+05:30,243.25,243.3,243.25,243.3,278
2025-11-19 10:57:00+05:30,243.3,243.3,243.25,243.25,601
2025-11-19 10:58:00+05:30,243.25,243.3,243.25,243.25,539
2025-11-19 10:59:00+05:30,243.25,243.3,243.1,243.1,1168
2025-11-19 11:00:00+05:30,243.1,243.35,243.1,243.25,1134
2025-11-19 11:01:00+05:30,243.25,243.25,242.65,242.75,3995
2025-11-19 11:02:00+05:30,242.75,243.15,242.75,243.15,1155
2025-11-19 11:03:00+05:30,243.15,243.25,243.15,243.25,210
2025-11-19 11:04:00+05:30,243.25,243.25,243.05,243.2,1178
