date,open,high,low,close,volume
2025-11-17 13:58:00+05:30,1777.9,1777.9,1776.6,1777.7,538
2025-11-17 13:59:00+05:30,1777.7,1777.7,1777.6,1777.6,23
2025-11-17 14:00:00+05:30,1777.6,1778.0,1777.0,1778.0,272
2025-11-17 14:01:00+05:30,1778.0,1778.0,1777.7,1777.7,118
2025-11-17 14:02:00+05:30,1777.7,1777.7,1777.0,1777.0,251
2025-11-17 14:03:00+05:30,1777.0,1777.6,1776.0,1777.4,604
2025-11-17 14:04:00+05:30,1777.5,1777.6,1777.2,1777.4,68
2025-11-17 14:05:00+05:30,1777.4,1778.0,1777.3,1778.0,52
2025-11-17 14:06:00+05:30,1778.0,1778.4,1777.9,1778.3,176
2025-11-17 14:07:00+05:30,1777.5,1778.4,1777.5,1778.4,436
2025-11-17 14:08:00+05:30,1778.4,1778.4,1778.3,1778.4,33
2025-11-17 14:09:00+05:30,1778.4,1778.4,1778.3,1778.4,27
2025-11-17 14:10:00+05:30,1778.4,1778.4,1778.0,1778.0,222
2025-11-17 14:11:00+05:30,1778.0,1778.3,1778.0,1778.2,79
2025-11-17 14:12:00+05:30,1778.2,1778.2,1777.5,1777.7,130
2025-11-17 14:13:00+05:30,1778.1,1778.5,1778.0,1778.4,539
2025-11-17 14:14:00+05:30,1778.4,1778.5,1778.0,1778.2,60
2025-11-17 14:15:00+05:30,1778.4,1778.4,1778.1,1778.2,24
2025-11-17 14:16:00+05:30,1778.5,1778.5,1777.9,1778.5,382
2025-11-17 14:17:00+05:30,1778.5,1778.6,1778.0,1778.3,17
2025-11-17 14:18:00+05:30,1778.3,1778.3,1777.5,1778.1,154
2025-11-17 14:19:00+05:30,1778.1,1778.1,1777.4,1777.4,320
2025-11-17 14:20:00+05:30,1777.4,1778.0,1777.1,1778.0,382
2025-11-17 14:21:00+05:30,1778.0,1778.0,1776.5,1777.3,169
2025-11-17 14:22:00+05:30,1777.3,1777.8,1776.8,1776.8,170
2025-11-17 14:23:00+05:30,1778.1,1778.1,1777.6,1778.0,1039
2025-11-17 14:24:00+05:30,1778.0,1778.2,1778.0,1778.2,79
2025-11-17 14:25:00+05:30,1778.2,1778.2,1776.6,1776.6,524
2025-11-17 14:26:00+05:30,1777.7,1778.8,1777.5,1778.8,1382
2025-11-17 14:27:00+05:30,1778.6,1778.9,1777.2,1778.1,228
2025-11-17 14:28:00+05:30,1778.1,1778.9,1777.4,1778.6,438
2025-11-17 14:29:00+05:30,1778.9,1778.9,1777.4,1778.8,429
2025-11-17 14:30:00+05:30,1778.6,1781.9,1778.0,1778.0,3144
2025-11-17 14:31:00+05:30,1778.0,1778.8,1778.0,1778.8,87
2025-11-17 14:32:00+05:30,1778.7,1778.8,1778.7,1778.8,109
2025-11-17 14:33:00+05:30,1778.6,1778.6,1778.2,1778.3,386
2025-11-17 14:34:00+05:30,1778.5,1778.5,1778.1,1778.1,220
2025-11-17 14:35:00+05:30,1778.1,1779.8,1778.0,1779.4,3794
2025-11-17 14:36:00+05:30,1779.7,1779.7,1778.5,1778.8,297
2025-11-17 14:37:00+05:30,1778.8,1778.8,1777.9,1777.9,252
2025-11-17 14:38:00+05:30,1777.4,1779.0,1776.8,1776.8,4490
2025-11-17 14:39:00+05:30,1776.8,1777.3,1776.4,1776.4,369
2025-11-17 14:40:00+05:30,1776.4,1778.0,1776.4,1777.2,224
2025-11-17 14:41:00+05:30,1777.2,1777.2,1776.8,1776.9,98
2025-11-17 14:42:00+05:30,1776.7,1776.8,1776.7,1776.7,805
2025-11-17 14:43:00+05:30,1776.7,1777.3,1776.6,1777.3,80
2025-11-17 14:44:00+05:30,1777.3,1777.3,1776.7,1776.9,407
2025-11-17 14:45:00+05:30,1776.9,1777.3,1776.9,1776.9,694
2025-11-17 14:46:00+05:30,1777.2,1777.2,1776.8,1776.9,234
2025-11-17 14:47:00+05:30,1776.9,1776.9,1776.7,1776.7,171
2025-11-17 14:48:00+05:30,1776.7,1776.7,1776.1,1776.4,371
2025-11-17 14:49:00+05:30,1776.4,1776.4,1775.7,1775.8,1134
2025-11-17 14:50:00+05:30,1775.8,1776.6,1775.0,1775.2,866
2025-11-17 14:51:00+05:30,1775.2,1776.5,1775.1,1776.3,1084
2025-11-17 14:52:00+05:30,1776.3,1777.0,1775.7,1777.0,652
2025-11-17 14:53:00+05:30,1777.1,1777.4,1776.4,1776.4,650
2025-11-17 14:54:00+05:30,1776.4,1778.0,1776.3,1778.0,2711
2025-11-17 14:55:00+05:30,1778.0,1778.0,1777.3,1778.0,966
2025-11-17 14:56:00+05:30,1778.0,1778.2,1777.9,1778.2,477
2025-11-17 14:57:00+05:30,1778.2,1778.2,1777.2,1778.0,835
2025-11-17 14:58:00+05:30,1778.0,1778.6,1776.6,1777.4,953
2025-11-17 14:59:00+05:30,1777.3,1778.0,1776.5,1778.0,912
2025-11-17 15:00:00+05:30,1778.2,1778.2,1774.5,1775.7,2876
2025-11-17 15:01:00+05:30,1775.7,1775.7,1775.1,1775.1,442
2025-11-17 15:02:00+05:30,1775.2,1776.1,1775.2,1776.0,2592
2025-11-17 15:03:00+05:30,1776.0,1776.0,1775.6,1775.9,631
2025-11-17 15:04:00+05:30,1775.9,1776.6,1775.8,1776.3,1006
2025-11-17 15:05:00+05:30,1776.7,1777.2,1776.7,1777.0,2082
2025-11-17 15:06:00+05:30,1776.7,1777.0,1776.7,1776.8,323
2025-11-17 15:07:00+05:30,1776.8,1776.8,1776.7,1776.8,672
2025-11-17 15:08:00+05:30,1776.7,1776.9,1776.7,1776.9,1234
2025-11-17 15:09:00+05:30,1776.9,1776.9,1776.8,1776.9,877
2025-11-17 15:10:00+05:30,1777.0,1777.7,1776.9,1777.7,1629
2025-11-17 15:11:00+05:30,1777.7,1778.1,1777.5,1778.0,2256
2025-11-17 15:12:00+05:30,1778.0,1778.1,1778.0,1778.0,1235
2025-11-17 15:13:00+05:30,1778.1,1778.4,1778.0,1778.4,1722
2025-11-17 15:14:00+05:30,1778.4,1778.5,1778.2,1778.5,1299
2025-11-17 15:15:00+05:30,1778.5,1778.5,1778.1,1778.1,1526
2025-11-17 15:16:00+05:30,1778.2,1778.4,1777.7,1777.7,4301
2025-11-17 15:17:00+05:30,1777.7,1777.8,1777.6,1777.8,964
2025-11-17 15:18:00+05:30,1777.8,1778.4,1777.5,1778.4,2223
2025-11-17 15:19:00+05:30,1778.4,1778.9,1778.3,1778.9,1196
2025-11-17 15:20:00+05:30,1778.4,1778.4,1778.3,1778.4,2118
2025-11-17 15:21:00+05:30,1778.4,1778.4,1778.2,1778.2,1983
2025-11-17 15:22:00+05:30,1778.1,1778.3,1778.0,1778.2,1818
2025-11-17 15:23:00+05:30,1778.2,1778.4,1778.1,1778.4,2174
2025-11-17 15:24:00+05:30,1778.4,1778.9,1778.3,1778.3,3006
2025-11-17 15:25:00+05:30,1778.3,1778.6,1778.0,1778.0,1892
2025-11-17 15:26:00+05:30,1778.3,1778.5,1778.2,1778.5,1824
2025-11-17 15:27:00+05:30,1778.5,1778.8,1778.5,1778.7,1635
2025-11-17 15:28:00+05:30,1778.7,1778.9,1778.0,1778.0,2397
2025-11-17 15:29:00+05:30,1778.0,1778.9,1778.0,1778.0,1208
2025-11-18 09:15:00+05:30,1778.0,1782.8,1776.5,1777.5,3186
2025-11-18 09:16:00+05:30,1777.5,1778.6,1775.8,1775.8,575
2025-11-18 09:17:00+05:30,1773.7,1777.6,1773.7,1776.1,1692
2025-11-18 09:18:00+05:30,1774.7,1775.0,1773.0,1773.8,1224
2025-11-18 09:19:00+05:30,1773.8,1773.8,1771.1,1771.1,784
2025-11-18 09:20:00+05:30,1771.0,1773.7,1771.0,1772.6,1026
2025-11-18 09:21:00+05:30,1772.6,1776.8,1772.6,1776.8,6513
2025-11-18 09:22:00+05:30,1776.8,1776.8,1774.5,1774.5,153
2025-11-18 09:23:00+05:30,1774.5,1776.9,1774.5,1776.8,698
2025-11-18 09:24:00+05:30,1776.8,1778.0,1775.9,1776.3,854
2025-11-18 09:25:00+05:30,1775.8,1777.0,1775.7,1776.6,566
2025-11-18 09:26:00+05:30,1776.6,1777.0,1775.8,1776.5,516
2025-11-18 09:27:00+05:30,1775.8,1776.8,1775.8,1775.8,179
2025-11-18 09:28:00+05:30,1775.4,1777.8,1775.4,1777.5,392
2025-11-18 09:29:00+05:30,1776.9,1777.5,1776.4,1777.0,114
2025-11-18 09:30:00+05:30,1776.4,1776.8,1774.9,1775.1,344
2025-11-18 09:31:00+05:30,1775.3,1775.8,1774.9,1775.8,390
2025-11-18 09:32:00+05:30,1775.8,1776.5,1775.8,1776.0,78
2025-11-18 09:33:00+05:30,1776.0,1776.4,1775.9,1776.1,58
2025-11-18 09:34:00+05:30,1775.8,1775.8,1775.2,1775.5,219
2025-11-18 09:35:00+05:30,1775.5,1775.8,1773.7,1773.7,1233
2025-11-18 09:36:00+05:30,1773.7,1774.0,1773.4,1773.4,281
2025-11-18 09:37:00+05:30,1773.4,1773.5,1772.5,1772.8,68
2025-11-18 09:38:00+05:30,1772.8,1772.8,1772.1,1772.1,23
2025-11-18 09:39:00+05:30,1772.1,1773.1,1771.0,1771.0,955
2025-11-18 09:40:00+05:30,1770.5,1770.5,1770.1,1770.5,697
2025-11-18 09:41:00+05:30,1770.5,1770.9,1770.0,1770.9,1197
2025-11-18 09:42:00+05:30,1770.9,1772.0,1770.9,1771.9,56
2025-11-18 09:43:00+05:30,1771.9,1772.0,1771.9,1771.9,164
2025-11-18 09:44:00+05:30,1771.8,1771.8,1770.8,1770.8,159
2025-11-18 09:45:00+05:30,1770.8,1770.8,1769.2,1769.4,902
2025-11-18 09:46:00+05:30,1770.0,1770.5,1769.4,1770.4,321
2025-11-18 09:47:00+05:30,1770.4,1770.6,1769.0,1769.0,422
2025-11-18 09:48:00+05:30,1769.0,1769.0,1767.2,1767.2,314
2025-11-18 09:49:00+05:30,1767.2,1767.8,1764.0,1764.8,830
2025-11-18 09:50:00+05:30,1764.5,1764.5,1763.1,1763.4,761
2025-11-18 09:51:00+05:30,1763.4,1765.7,1763.2,1765.0,2751
2025-11-18 09:52:00+05:30,1765.0,1766.0,1765.0,1765.8,218
2025-11-18 09:53:00+05:30,1765.3,1765.3,1765.0,1765.0,408
2025-11-18 09:54:00+05:30,1765.0,1765.5,1764.1,1764.6,107
2025-11-18 09:55:00+05:30,1764.6,1764.8,1763.9,1763.9,88
2025-11-18 09:56:00+05:30,1763.9,1764.1,1763.3,1763.3,197
2025-11-18 09:57:00+05:30,1763.0,1765.9,1762.2,1765.9,3358
2025-11-18 09:58:00+05:30,1765.9,1766.4,1765.0,1766.4,377
2025-11-18 09:59:00+05:30,1766.3,1766.4,1765.1,1766.4,513
2025-11-18 10:00:00+05:30,1766.4,1766.4,1765.0,1765.2,279
2025-11-18 10:01:00+05:30,1765.2,1765.2,1763.0,1763.0,331
2025-11-18 10:02:00+05:30,1762.8,1763.6,1762.6,1763.6,389
2025-11-18 10:03:00+05:30,1763.6,1764.1,1763.0,1763.7,480
2025-11-18 10:04:00+05:30,1763.7,1766.0,1763.7,1764.9,317
2025-11-18 10:05:00+05:30,1764.9,1766.4,1764.9,1765.3,151
2025-11-18 10:06:00+05:30,1765.3,1765.3,1763.0,1763.0,423
2025-11-18 10:07:00+05:30,1763.6,1763.6,1761.9,1762.0,603
2025-11-18 10:08:00+05:30,1762.0,1762.5,1760.6,1760.6,161
2025-11-18 10:09:00+05:30,1760.6,1761.7,1760.6,1760.9,53
2025-11-18 10:10:00+05:30,1760.9,1762.0,1760.9,1761.0,273
2025-11-18 10:11:00+05:30,1761.0,1761.0,1760.0,1760.6,1010
2025-11-18 10:12:00+05:30,1760.6,1761.0,1760.0,1760.0,47
2025-11-18 10:13:00+05:30,1760.0,1760.6,1759.5,1759.9,371
2025-11-18 10:14:00+05:30,1759.9,1759.9,1759.4,1759.4,37
2025-11-18 10:15:00+05:30,1759.5,1759.7,1758.9,1759.1,657
2025-11-18 10:16:00+05:30,1759.1,1760.3,1759.1,1759.6,32
2025-11-18 10:17:00+05:30,1759.6,1760.0,1759.4,1759.5,66
2025-11-18 10:18:00+05:30,1759.5,1760.3,1758.6,1758.9,182
2025-11-18 10:19:00+05:30,1758.9,1759.3,1758.3,1758.7,640
2025-11-18 10:20:00+05:30,1758.7,1761.1,1758.0,1761.1,799
2025-11-18 10:21:00+05:30,1761.1,1761.9,1761.1,1761.9,28
2025-11-18 10:22:00+05:30,1761.9,1761.9,1761.0,1761.5,134
2025-11-18 10:23:00+05:30,1761.5,1762.9,1761.2,1762.9,109
2025-11-18 10:24:00+05:30,1762.9,1763.0,1762.0,1762.8,515
2025-11-18 10:25:00+05:30,1762.8,1763.3,1762.4,1762.4,528
2025-11-18 10:26:00+05:30,1762.4,1762.7,1761.0,1761.0,1880
2025-11-18 10:27:00+05:30,1761.0,1761.0,1760.2,1760.2,17
2025-11-18 10:28:00+05:30,1760.2,1761.0,1760.2,1760.9,160
2025-11-18 10:29:00+05:30,1760.4,1760.9,1759.5,1759.5,207
2025-11-18 10:30:00+05:30,1759.5,1760.1,1759.2,1759.5,1028
2025-11-18 10:31:00+05:30,1760.2,1760.7,1759.2,1760.5,873
2025-11-18 10:32:00+05:30,1760.5,1760.7,1759.7,1760.7,58
2025-11-18 10:33:00+05:30,1760.7,1760.7,1759.4,1759.4,233
2025-11-18 10:34:00+05:30,1759.4,1760.0,1759.1,1759.1,56
2025-11-18 10:35:00+05:30,1759.0,1759.0,1758.4,1758.4,107
2025-11-18 10:36:00+05:30,1758.4,1758.6,1758.4,1758.4,85
2025-11-18 10:37:00+05:30,1758.4,1758.4,1757.2,1758.0,320
2025-11-18 10:38:00+05:30,1758.0,1760.1,1758.0,1760.1,384
2025-11-18 10:39:00+05:30,1760.1,1760.5,1759.5,1759.9,363
2025-11-18 10:40:00+05:30,1759.9,1759.9,1758.3,1758.3,120
2025-11-18 10:41:00+05:30,1758.3,1759.2,1758.3,1759.2,23
2025-11-18 10:42:00+05:30,1759.2,1759.2,1758.4,1758.6,321
2025-11-18 10:43:00+05:30,1758.6,1759.0,1758.3,1758.3,94
2025-11-18 10:44:00+05:30,1758.3,1758.8,1758.1,1758.8,91
2025-11-18 10:45:00+05:30,1758.8,1759.0,1758.8,1758.8,3
2025-11-18 10:46:00+05:30,1758.8,1758.9,1758.2,1758.9,101
2025-11-18 10:47:00+05:30,1758.9,1758.9,1758.9,1758.9,7
2025-11-18 10:48:00+05:30,1758.9,1759.1,1758.5,1759.1,138
2025-11-18 10:49:00+05:30,1759.1,1759.1,1758.6,1758.9,69
2025-11-18 10:50:00+05:30,1758.9,1759.7,1758.6,1759.7,137
2025-11-18 10:51:00+05:30,1759.7,1759.7,1758.3,1758.8,63
2025-11-18 10:52:00+05:30,1758.8,1760.0,1758.1,1760.0,775
2025-11-18 10:53:00+05:30,1760.0,1762.2,1760.0,1762.2,3504
2025-11-18 10:54:00+05:30,1762.2,1762.2,1761.2,1761.2,161
2025-11-18 10:55:00+05:30,1761.2,1761.2,1760.9,1761.0,11
2025-11-18 10:56:00+05:30,1761.0,1762.1,1761.0,1762.1,12
2025-11-18 10:57:00+05:30,1762.1,1764.0,1762.0,1763.1,3458
2025-11-18 10:58:00+05:30,1763.1,1763.6,1762.2,1763.0,111
2025-11-18 10:59:00+05:30,1763.0,1763.0,1762.7,1762.7,644
2025-11-18 11:00:00+05:30,1762.7,1763.1,1762.7,1763.0,11
2025-11-18 11:01:00+05:30,1763.0,1763.2,1762.3,1762.7,192
2025-11-18 11:02:00+05:30,1763.1,1763.1,1762.3,1762.4,335
2025-11-18 11:03:00+05:30,1762.4,1762.4,1762.3,1762.3,31
2025-11-18 11:04:00+05:30,1762.3,1763.0,1762.3,1762.3,122
2025-11-18 11:05:00+05:30,1762.4,1762.6,1762.2,1762.2,272
2025-11-18 11:06:00+05:30,1762.2,1762.2,1762.1,1762.1,76
2025-11-18 11:07:00+05:30,1762.0,1762.6,1762.0,1762.6,322
2025-11-18 11:08:00+05:30,1762.6,1764.0,1762.6,1764.0,112
2025-11-18 11:09:00+05:30,1766.1,1766.3,1765.2,1765.9,610
2025-11-18 11:10:00+05:30,1765.9,1766.3,1765.9,1766.3,81
2025-11-18 11:11:00+05:30,1766.3,1766.5,1765.9,1766.5,463
2025-11-18 11:12:00+05:30,1766.5,1766.8,1766.5,1766.8,92
2025-11-18 11:13:00+05:30,1766.4,1767.2,1766.4,1767.2,101
2025-11-18 11:14:00+05:30,1767.2,1767.9,1766.4,1766.4,767
2025-11-18 11:15:00+05:30,1766.4,1767.3,1766.3,1767.3,88
2025-11-18 11:16:00+05:30,1767.3,1767.3,1767.0,1767.0,288
2025-11-18 11:17:00+05:30,1767.0,1767.3,1766.5,1767.3,99
2025-11-18 11:18:00+05:30,1767.3,1768.6,1767.3,1768.6,87
2025-11-18 11:19:00+05:30,1768.6,1768.8,1768.0,1768.6,169
2025-11-18 11:20:00+05:30,1768.6,1769.2,1768.6,1769.0,124
2025-11-18 11:21:00+05:30,1769.0,1769.4,1769.0,1769.1,102
2025-11-18 11:22:00+05:30,1769.1,1769.2,1768.4,1769.2,302
2025-11-18 11:23:00+05:30,1769.2,1771.0,1768.4,1769.5,931
2025-11-18 11:24:00+05:30,1769.5,1770.2,1769.5,1769.5,135
2025-11-18 11:25:00+05:30,1769.5,1770.3,1769.0,1769.0,745
2025-11-18 11:26:00+05:30,1769.0,1769.0,1768.4,1768.9,117
2025-11-18 11:27:00+05:30,1768.9,1768.9,1767.4,1767.4,110
2025-11-18 11:28:00+05:30,1767.4,1770.2,1767.3,1770.1,1530
2025-11-18 11:29:00+05:30,1770.1,1770.6,1769.7,1770.6,841
2025-11-18 11:30:00+05:30,1771.0,1771.9,1771.0,1771.9,328
2025-11-18 11:31:00+05:30,1771.9,1773.0,1771.8,1773.0,272
2025-11-18 11:32:00+05:30,1773.0,1773.9,1772.8,1773.9,1617
2025-11-18 11:33:00+05:30,1773.9,1774.0,1773.3,1773.3,352
2025-11-18 11:34:00+05:30,1773.3,1773.4,1771.8,1772.7,722
2025-11-18 11:35:00+05:30,1772.7,1772.7,1772.5,1772.7,165
2025-11-18 11:36:00+05:30,1772.7,1772.7,1772.5,1772.7,210
2025-11-18 11:37:00+05:30,1772.7,1772.7,1771.8,1771.8,190
2025-11-18 11:38:00+05:30,1771.8,1771.8,1770.4,1771.0,628
2025-11-18 11:39:00+05:30,1771.0,1771.0,1770.9,1771.0,143
2025-11-18 11:40:00+05:30,1771.0,1772.5,1770.1,1772.5,1351
2025-11-18 11:41:00+05:30,1772.5,1773.1,1772.0,1772.0,282
2025-11-18 11:42:00+05:30,1772.0,1772.5,1772.0,1772.5,115
2025-11-18 11:43:00+05:30,1772.5,1774.8,1772.3,1774.8,678
2025-11-18 11:44:00+05:30,1774.8,1774.9,1774.3,1774.3,155
2025-11-18 11:45:00+05:30,1774.3,1775.8,1774.3,1775.8,541
2025-11-18 11:46:00+05:30,1775.8,1775.8,1775.1,1775.8,277
2025-11-18 11:47:00+05:30,1775.8,1776.0,1775.7,1776.0,229
2025-11-18 11:48:00+05:30,1776.0,1776.4,1775.2,1775.2,274
2025-11-18 11:49:00+05:30,1775.2,1776.1,1775.2,1775.8,121
2025-11-18 11:50:00+05:30,1775.6,1775.8,1775.4,1775.8,148
2025-11-18 11:51:00+05:30,1775.8,1776.6,1775.6,1776.0,147
2025-11-18 11:52:00+05:30,1776.6,1776.9,1776.4,1776.8,102
2025-11-18 11:53:00+05:30,1776.8,1776.9,1776.4,1776.4,310
2025-11-18 11:54:00+05:30,1776.4,1776.7,1776.4,1776.7,101
2025-11-18 11:55:00+05:30,1776.7,1776.7,1775.2,1775.3,450
2025-11-18 11:56:00+05:30,1775.3,1776.0,1774.5,1775.1,162
2025-11-18 11:57:00+05:30,1775.1,1775.1,1773.9,1774.5,463
2025-11-18 11:58:00+05:30,1774.5,1775.0,1774.3,1774.4,191
2025-11-18 11:59:00+05:30,1774.4,1775.2,1774.3,1775.2,183
2025-11-18 12:00:00+05:30,1775.2,1775.2,1774.5,1775.2,187
2025-11-18 12:01:00+05:30,1775.2,1775.8,1775.2,1775.5,92
2025-11-18 12:02:00+05:30,1775.5,1776.0,1775.5,1776.0,140
2025-11-18 12:03:00+05:30,1776.0,1776.0,1775.4,1775.6,398
2025-11-18 12:04:00+05:30,1775.6,1775.6,1775.4,1775.5,154
2025-11-18 12:05:00+05:30,1775.5,1775.5,1775.5,1775.5,137
2025-11-18 12:06:00+05:30,1775.4,1775.5,1775.1,1775.4,122
2025-11-18 12:07:00+05:30,1775.4,1775.4,1775.0,1775.2,166
2025-11-18 12:08:00+05:30,1775.2,1775.4,1775.0,1775.0,273
2025-11-18 12:09:00+05:30,1775.0,1775.4,1775.0,1775.4,92
2025-11-18 12:10:00+05:30,1775.4,1775.8,1775.4,1775.7,124
2025-11-18 12:11:00+05:30,1775.7,1776.0,1775.7,1776.0,113
2025-11-18 12:12:00+05:30,1776.0,1776.0,1775.5,1775.6,279
2025-11-18 12:13:00+05:30,1775.6,1775.7,1775.6,1775.6,123
2025-11-18 12:14:00+05:30,1775.6,1775.9,1775.5,1775.9,273
2025-11-18 12:15:00+05:30,1775.9,1776.4,1775.9,1776.4,125
2025-11-18 12:16:00+05:30,1776.0,1776.0,1775.6,1775.9,269
2025-11-18 12:17:00+05:30,1775.9,1776.0,1775.9,1775.9,182
2025-11-18 12:18:00+05:30,1775.9,1776.0,1775.9,1776.0,114
2025-11-18 12:19:00+05:30,1775.4,1775.9,1774.9,1774.9,307
2025-11-18 12:20:00+05:30,1775.6,1775.6,1775.0,1775.0,269
2025-11-18 12:21:00+05:30,1775.0,1775.9,1775.0,1775.6,105
2025-11-18 12:22:00+05:30,1775.6,1775.6,1775.1,1775.2,177
2025-11-18 12:23:00+05:30,1775.2,1775.2,1775.0,1775.2,238
2025-11-18 12:24:00+05:30,1775.2,1775.3,1775.2,1775.3,117
2025-11-18 12:25:00+05:30,1775.3,1775.3,1775.0,1775.2,101
2025-11-18 12:26:00+05:30,1775.2,1775.2,1774.8,1775.0,236
2025-11-18 12:27:00+05:30,1774.8,1775.2,1774.5,1775.2,352
2025-11-18 12:28:00+05:30,1775.2,1775.2,1775.0,1775.0,149
2025-11-18 12:29:00+05:30,1775.0,1776.0,1775.0,1776.0,251
2025-11-18 12:30:00+05:30,1776.0,1776.0,1775.2,1775.8,96
2025-11-18 12:31:00+05:30,1775.8,1775.9,1775.0,1775.8,151
2025-11-18 12:32:00+05:30,1775.8,1775.8,1773.2,1774.0,586
2025-11-18 12:33:00+05:30,1774.0,1774.5,1773.4,1774.5,223
2025-11-18 12:34:00+05:30,1774.5,1775.0,1774.5,1774.9,191
2025-11-18 12:35:00+05:30,1774.9,1774.9,1773.3,1774.4,600
2025-11-18 12:36:00+05:30,1774.4,1774.4,1771.1,1772.0,573
2025-11-18 12:37:00+05:30,1772.0,1772.4,1771.4,1772.1,233
2025-11-18 12:38:00+05:30,1771.3,1771.7,1770.8,1771.7,242
2025-11-18 12:39:00+05:30,1771.7,1771.7,1771.4,1771.5,294
2025-11-18 12:40:00+05:30,1771.5,1773.0,1771.5,1773.0,1463
2025-11-18 12:41:00+05:30,1773.0,1773.5,1772.4,1773.5,286
2025-11-18 12:42:00+05:30,1773.5,1773.7,1772.5,1773.1,561
2025-11-18 12:43:00+05:30,1773.1,1773.1,1767.6,1767.6,1278
2025-11-18 12:44:00+05:30,1767.6,1768.6,1767.6,1768.5,200
2025-11-18 12:45:00+05:30,1768.5,1768.8,1767.8,1768.8,295
2025-11-18 12:46:00+05:30,1768.9,1768.9,1767.6,1767.7,1266
2025-11-18 12:47:00+05:30,1767.7,1768.1,1766.6,1768.1,313
2025-11-18 12:48:00+05:30,1768.1,1768.8,1768.1,1768.7,214
2025-11-18 12:49:00+05:30,1768.7,1769.5,1768.7,1769.5,205
2025-11-18 12:50:00+05:30,1769.5,1770.0,1769.5,1769.9,233
2025-11-18 12:51:00+05:30,1769.9,1770.0,1767.7,1767.7,2791
2025-11-18 12:52:00+05:30,1767.7,1767.7,1767.0,1767.6,248
2025-11-18 12:53:00+05:30,1767.0,1767.6,1767.0,1767.3,181
2025-11-18 12:54:00+05:30,1767.3,1767.3,1766.2,1766.5,290
2025-11-18 12:55:00+05:30,1766.4,1769.1,1766.4,1769.0,896
2025-11-18 12:56:00+05:30,1767.9,1769.8,1767.9,1769.3,608
2025-11-18 12:57:00+05:30,1769.3,1770.0,1768.4,1769.1,371
2025-11-18 12:58:00+05:30,1769.1,1769.1,1768.0,1768.0,359
2025-11-18 12:59:00+05:30,1768.0,1768.1,1768.0,1768.1,196
2025-11-18 13:00:00+05:30,1768.1,1768.7,1768.1,1768.4,232
2025-11-18 13:01:00+05:30,1768.4,1768.7,1767.8,1767.8,194
2025-11-18 13:02:00+05:30,1767.8,1768.7,1767.8,1768.7,365
2025-11-18 13:03:00+05:30,1767.7,1768.4,1767.0,1768.4,491
2025-11-18 13:04:00+05:30,1768.4,1768.7,1768.4,1768.7,220
2025-11-18 13:05:00+05:30,1768.7,1768.8,1768.5,1768.5,250
2025-11-18 13:06:00+05:30,1768.5,1769.3,1768.5,1769.3,266
2025-11-18 13:07:00+05:30,1769.3,1769.3,1768.5,1769.2,230
2025-11-18 13:08:00+05:30,1769.2,1769.5,1768.4,1769.5,672
2025-11-18 13:09:00+05:30,1769.5,1769.8,1769.5,1769.8,554
2025-11-18 13:10:00+05:30,1769.8,1770.0,1769.8,1770.0,269
2025-11-18 13:11:00+05:30,1770.0,1770.0,1769.9,1770.0,267
2025-11-18 13:12:00+05:30,1770.0,1770.0,1769.7,1770.0,311
2025-11-18 13:13:00+05:30,1770.0,1770.0,1769.8,1770.0,339
2025-11-18 13:14:00+05:30,1770.0,1770.0,1769.6,1769.9,1258
2025-11-18 13:15:00+05:30,1769.9,1770.1,1769.9,1770.0,465
2025-11-18 13:16:00+05:30,1770.0,1770.0,1769.6,1770.0,373
2025-11-18 13:17:00+05:30,1770.0,1770.0,1769.7,1769.9,276
2025-11-18 13:18:00+05:30,1769.9,1769.9,1769.6,1769.6,751
2025-11-18 13:19:00+05:30,1769.6,1769.8,1769.6,1769.7,351
2025-11-18 13:20:00+05:30,1769.7,1769.8,1769.7,1769.7,461
2025-11-18 13:21:00+05:30,1769.7,1770.0,1769.7,1770.0,2257
2025-11-18 13:22:00+05:30,1769.9,1770.0,1769.9,1770.0,387
2025-11-18 13:23:00+05:30,1770.0,1770.6,1770.0,1770.0,293
2025-11-18 13:24:00+05:30,1770.0,1770.0,1769.9,1770.0,498
2025-11-18 13:25:00+05:30,1770.0,1770.0,1769.7,1770.0,1197
2025-11-18 13:26:00+05:30,1770.0,1770.0,1770.0,1770.0,426
2025-11-18 13:27:00+05:30,1770.0,1770.0,1769.9,1770.0,352
2025-11-18 13:28:00+05:30,1770.0,1770.0,1769.9,1770.0,342
2025-11-18 13:29:00+05:30,1770.0,1770.0,1770.0,1770.0,278
2025-11-18 13:30:00+05:30,1770.0,1770.0,1770.0,1770.0,311
2025-11-18 13:31:00+05:30,1770.0,1770.0,1769.9,1770.0,293
2025-11-18 13:32:00+05:30,1770.0,1770.0,1770.0,1770.0,264
2025-11-18 13:33:00+05:30,1770.0,1770.0,1769.9,1770.0,264
2025-11-18 13:34:00+05:30,1770.0,1770.0,1769.9,1769.9,310
2025-11-18 13:35:00+05:30,1769.9,1770.0,1769.9,1770.0,254
2025-11-18 13:36:00+05:30,1770.0,1770.0,1769.6,1769.6,1381
2025-11-18 13:37:00+05:30,1769.6,1770.0,1769.5,1770.0,533
2025-11-18 13:38:00+05:30,1770.0,1770.0,1769.9,1770.0,279
2025-11-18 13:39:00+05:30,1770.0,1770.0,1770.0,1770.0,406
